isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,34.362022399902344
0,0,0,0,34.22319793701172
0,0,0,0,34.097354888916016
0,0,0,0,33.97872543334961
0,0,0,0,33.855567932128906
0,0,0,0,33.72996520996094
0,0,0,0,33.598148345947266
0,0,0,0,33.46597671508789
0,0,0,0,33.333492279052734
0,0,0,0,33.19063949584961
0,0,0,0,33.04765701293945
0,0,0,0,32.923091888427734
0,0,0,0,32.80860900878906
0,0,0,0,32.69226837158203
0,0,0,0,32.5733642578125
0,0,0,0,32.43416213989258
0,0,0,0,32.30176544189453
0,0,0,0,32.1629524230957
0,0,0,0,32.01920700073242
0,0,0,0,31.876447677612305
0,0,0,0,31.752267837524414
0,0,0,0,31.63126564025879
0,0,0,0,31.49073028564453
0,0,0,0,31.352806091308594
0,0,0,0,31.237043380737305
0,0,0,0,31.098352432250977
0,0,0,0,30.969924926757812
0,0,0,0,30.84963607788086
0,0,0,0,30.73063087463379
0,0,0,0,30.5943546295166
0,0,0,0,30.4578857421875
0,0,0,0,30.31946563720703
0,0,0,0,30.190467834472656
0,0,0,0,30.059276580810547
0,0,0,0,29.92791175842285
0,0,0,0,29.80036163330078
0,0,0,0,29.681110382080078
0,0,0,0,29.530214309692383
0,0,0,0,29.40998649597168
0,0,0,0,29.271303176879883
0,0,0,0,29.141386032104492
0,0,0,0,29.020601272583008
0,0,0,0,28.903614044189453
0,0,0,0,28.76337432861328
0,0,0,0,28.6350154876709
0,0,0,0,28.493234634399414
0,0,0,0,28.36481285095215
0,0,0,0,28.235511779785156
0,0,0,0,28.11153793334961
0,0,0,0,27.986549377441406
0,0,0,0,27.80145263671875
0,0,0,0,27.664323806762695
0,0,0,0,27.54678726196289
0,0,0,0,27.42963218688965
0,0,0,0,27.315902709960938
0,0,0,0,27.158489227294922
0,0,0,0,27.028518676757812
0,0,0,0,26.88985824584961
0,0,0,0,26.7672061920166
0,0,0,0,26.569414138793945
0,0,0,0,26.42780113220215
0,0,0,0,26.323122024536133
0,0,0,0,26.209074020385742
0,0,0,0,26.090755462646484
0,0,0,0,25.96967315673828
0,0,0,0,25.828638076782227
0,0,0,0,25.69593048095703
0,0,0,0,25.568140029907227
0,0,0,0,25.429258346557617
0,0,0,0,25.286714553833008
0,0,1,0,25.15513801574707
