isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,35.1574592590332
0,0,0,0,35.01884078979492
0,0,0,0,34.879493713378906
0,0,0,0,34.7409782409668
0,0,0,0,34.60728454589844
0,0,0,0,34.473960876464844
0,0,0,0,34.35954666137695
0,0,0,0,34.221073150634766
0,0,0,0,34.10447692871094
0,0,0,0,33.98814392089844
0,0,0,0,33.82252883911133
0,0,0,0,33.66338348388672
0,0,0,0,33.536537170410156
0,0,0,0,33.419349670410156
0,0,0,0,33.299400329589844
0,0,0,0,33.168800354003906
0,0,0,0,33.03176498413086
0,0,0,0,32.829837799072266
0,0,0,0,32.70282745361328
0,0,0,0,32.57963180541992
0,0,0,0,32.46471405029297
0,0,0,0,32.33929443359375
0,0,0,0,32.21332550048828
0,0,0,0,32.08317184448242
0,0,0,0,31.95688247680664
0,0,0,0,31.815074920654297
0,0,0,0,31.676349639892578
0,0,0,0,31.54440689086914
0,0,0,0,31.399280548095703
0,0,0,0,31.276472091674805
0,0,0,0,31.1370906829834
0,0,0,0,31.028064727783203
0,0,0,0,30.89516830444336
0,0,0,0,30.76333236694336
0,0,0,0,30.62992286682129
0,0,0,0,30.48543930053711
0,0,0,0,30.349849700927734
0,0,0,0,30.227447509765625
0,0,0,0,30.11857795715332
0,0,0,0,29.99305534362793
0,0,0,0,29.84684944152832
0,0,0,0,29.707422256469727
0,0,0,0,29.569528579711914
0,0,0,0,29.432926177978516
0,0,0,0,29.298376083374023
0,0,0,0,29.167953491210938
0,0,0,0,29.04547691345215
0,0,0,0,28.92344856262207
0,0,0,0,28.78276824951172
0,0,0,0,28.65485191345215
0,0,0,0,28.51807975769043
0,0,0,0,28.373451232910156
0,0,0,0,28.235815048217773
0,0,0,0,28.105432510375977
0,0,0,0,27.98822784423828
0,0,0,0,27.864614486694336
0,0,0,0,27.73866844177246
0,0,0,0,27.595277786254883
0,0,0,0,27.451175689697266
0,0,0,0,27.30738067626953
0,0,0,0,27.185989379882812
0,0,0,0,27.07183074951172
0,0,0,0,26.939064025878906
0,0,0,0,26.823970794677734
0,0,0,0,26.68686294555664
0,0,0,0,26.53374671936035
0,0,0,0,26.39748764038086
0,0,0,0,26.26536750793457
0,0,0,0,26.154638290405273
0,0,0,0,26.035879135131836
0,0,0,0,25.91188621520996
0,0,0,0,25.778465270996094
0,0,0,0,25.64544677734375
0,0,0,0,25.486427307128906
0,0,0,0,25.311147689819336
0,0,1,0,25.1709041595459
