isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,34.943824768066406
0,0,0,0,34.816505432128906
0,0,0,0,34.67146682739258
0,0,0,0,34.547203063964844
0,0,0,0,34.42873764038086
0,0,0,0,34.3053092956543
0,0,0,0,34.16614532470703
0,0,0,0,34.028011322021484
0,0,0,0,33.893821716308594
0,0,0,0,33.75612258911133
0,0,0,0,33.622596740722656
0,0,0,0,33.48347854614258
0,0,0,0,33.33699417114258
0,0,0,0,33.22858428955078
0,0,0,0,33.10924530029297
0,0,0,0,32.9954719543457
0,0,0,0,32.87118148803711
0,0,0,0,32.73970031738281
0,0,0,0,32.59379577636719
0,0,0,0,32.439701080322266
0,0,0,0,32.293914794921875
0,0,0,0,32.11027908325195
0,0,0,0,32.00320053100586
0,0,0,0,31.883649826049805
0,0,0,0,31.76535987854004
0,0,0,0,31.650060653686523
0,0,0,0,31.525165557861328
0,0,0,0,31.399070739746094
0,0,0,0,31.26286506652832
0,0,0,0,31.103952407836914
0,0,0,0,30.963455200195312
0,0,0,0,30.83599090576172
0,0,0,0,30.657665252685547
0,0,0,0,30.540424346923828
0,0,0,0,30.424901962280273
0,0,0,0,30.308820724487305
0,0,0,0,30.18601417541504
0,0,0,0,30.058277130126953
0,0,0,0,29.9249210357666
0,0,0,0,29.77583122253418
0,0,0,0,29.63054656982422
0,0,0,0,29.50339126586914
0,0,0,0,29.386777877807617
0,0,0,0,29.270309448242188
0,0,0,0,29.14213752746582
0,0,0,0,29.00811004638672
0,0,0,0,28.878219604492188
0,0,0,0,28.739774703979492
0,0,0,0,28.579593658447266
0,0,0,0,28.456989288330078
0,0,0,0,28.30850601196289
0,0,0,0,28.172861099243164
0,0,0,0,28.062387466430664
0,0,0,0,27.937894821166992
0,0,0,0,27.835277557373047
0,0,0,0,27.713092803955078
0,0,0,0,27.56831169128418
0,0,0,0,27.450342178344727
0,0,0,0,27.315397262573242
0,0,0,0,27.173967361450195
0,0,0,0,27.022300720214844
0,0,0,0,26.892459869384766
0,0,0,0,26.77831268310547
0,0,0,0,26.662748336791992
0,0,0,0,26.538227081298828
0,0,0,0,26.409866333007812
0,0,0,0,26.277162551879883
0,0,0,0,26.145484924316406
0,0,0,0,26.00187873840332
0,0,0,0,25.872007369995117
0,0,0,0,25.713993072509766
0,0,0,0,25.583232879638672
0,0,0,0,25.451635360717773
0,0,0,0,25.339157104492188
0,0,0,0,25.219907760620117
0,0,1,0,25.09560775756836
