isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
0,0,0,0,34.690223693847656
0,0,0,0,34.559879302978516
0,0,0,0,34.44537353515625
0,0,0,0,34.319984436035156
0,0,0,0,34.17512512207031
0,0,0,0,34.028751373291016
0,0,0,0,33.895263671875
0,0,0,0,33.76982498168945
0,0,0,0,33.64141845703125
0,0,0,0,33.527103424072266
0,0,0,0,33.402183532714844
0,0,0,0,33.2691764831543
0,0,0,0,33.12785339355469
0,0,0,0,32.99882507324219
0,0,0,0,32.87126541137695
0,0,0,0,32.760528564453125
0,0,0,0,32.62638473510742
0,0,0,0,32.49170684814453
0,0,0,0,32.360172271728516
0,0,0,0,32.19399642944336
0,0,0,0,32.064178466796875
0,0,0,0,31.94007110595703
0,0,0,0,31.814611434936523
0,0,0,0,31.686506271362305
0,0,0,0,31.579389572143555
0,0,0,0,31.446500778198242
0,0,0,0,31.312885284423828
0,0,0,0,31.168075561523438
0,0,0,0,31.035633087158203
0,0,0,0,30.899253845214844
0,0,0,0,30.776857376098633
0,0,0,0,30.643936157226562
0,0,0,0,30.513439178466797
0,0,0,0,30.394847869873047
0,0,0,0,30.26622772216797
0,0,0,0,30.149171829223633
0,0,0,0,30.012344360351562
0,0,0,0,29.88561248779297
0,0,0,0,29.737586975097656
0,0,0,0,29.598413467407227
0,0,0,0,29.464778900146484
0,0,0,0,29.345741271972656
0,0,0,0,29.216861724853516
0,0,0,0,29.09632682800293
0,0,0,0,28.972509384155273
0,0,0,0,28.837444305419922
0,0,0,0,28.704879760742188
0,0,0,0,28.574392318725586
0,0,0,0,28.4405460357666
0,0,0,0,28.302122116088867
0,0,0,0,28.166019439697266
0,0,0,0,28.019062042236328
0,0,0,0,27.880632400512695
0,0,0,0,27.7549991607666
0,0,0,0,27.592052459716797
0,0,0,0,27.48050308227539
0,0,0,0,27.333974838256836
0,0,0,0,27.186702728271484
0,0,0,0,27.064945220947266
0,0,0,0,26.948867797851562
0,0,0,0,26.811708450317383
0,0,0,0,26.68206024169922
0,0,0,0,26.555871963500977
0,0,0,0,26.427698135375977
0,0,0,0,26.292770385742188
0,0,0,0,26.159679412841797
0,0,0,0,26.02773666381836
0,0,0,0,25.89822769165039
0,0,0,0,25.77322006225586
0,0,0,0,25.621265411376953
0,0,0,0,25.507343292236328
0,0,0,0,25.368446350097656
0,0,0,0,25.23088836669922
0,0,1,0,25.122190475463867
